Date,Open,High,Low,Close,Volume,RSI,RSI_Open,RSI_High,RSI_Low,MFI,ADX,R3,S3,Returns,Vol_SMA20,Rel_Vol,EMA200,Dist_EMA200,VIX_Close,VIX_RSI,VIX_RSI_Open,VIX_RSI_High,VIX_RSI_Low,VIX_ADX,VIX_RSI_ADX,VIX_EMA,Future_Returns,Target
2022-10-14,1102.4393688537991,1103.0556611703817,1081.48615457156,1082.216552734375,9106089,41.11110036262327,42.22220969127825,37.95033324207966,39.94899522136415,58.41556260041926,37.29411937525505,1088.148167049051,1076.284938419699,-0.005078014047500079,11271682.9,0.8078730639237554,1132.331052869981,-0.04425781665934792,18.260000228881836,40.58205720656023,56.069366984137986,48.699420133106436,53.414405502872974,11.094251592938514,11.094251592938514,19.778960786962948,0.017644022242920387,1
2022-10-17,1075.0495620947684,1101.9827665257233,1069.845490552908,1099.586181640625,16729355,54.32626486066675,45.340668706830826,49.25339886989795,44.70371868123111,67.10963566431806,35.711480225681804,1108.4239325331491,1090.7484307481009,0.01605004919058306,11097265.25,1.507520512767774,1132.0052332557586,-0.028638605779138716,18.420000076293945,34.55032196471423,40.58205720656023,20.062703328412496,47.07757986747063,11.557915632021365,11.557915632021365,19.649535957375424,0.01739930775856724,1
2022-10-18,1105.634748048647,1124.3511243615108,1104.7902440911478,1118.9873046875,12415820,57.115142860503354,52.88066924555025,56.26481601694206,58.35535671415129,66.39538448357789,32.8603258005579,1124.3665467618498,1113.6080626131502,0.017644022242920387,11339043.55,1.0949618409393973,1131.8757016282138,-0.011386759979186555,17.450000762939453,32.65994428232344,34.55032196471423,19.906691231805667,26.893505191613272,13.024269649319072,13.024269649319072,19.440056415048186,0.002686613542715266,0
2022-10-19,1120.4709308445554,1153.9550179585947,1114.6277458530562,1138.4569091796875,19247142,72.0952462509213,59.70916677194755,74.00284826782863,66.47018720620252,77.27467951079959,29.63498676897526,1149.2719090087105,1127.6419093506645,0.01739930775856724,11880828.25,1.6200168536229786,1131.9411862804673,0.005756238025608691,17.489999771118164,29.76295297005413,32.65994428232344,16.75900924641006,19.97715535382747,14.62839237050328,14.62839237050328,19.2543367346739,-0.011597324220869898,-1
2022-10-20,1134.3942113183082,1149.9150215278255,1134.3942113183082,1141.5155029296875,8717053,74.02027133484344,62.13591881385488,74.39614247907737,72.80560975836096,85.57269835226768,26.26917979729446,1145.7837257373048,1137.2472801220702,0.002686613542715266,11856315.45,0.7352244495147943,1132.0364531127977,0.00837344927438061,17.229999542236328,31.244244994221702,29.76295297005413,19.183686391581304,19.44443149330627,16.674651447309493,16.674651447309493,19.061542716346512,0.003337933287856698,0
2022-10-21,1144.7565172867282,1148.9106943491454,1126.177188586748,1128.2769775390625,8243452,63.74282928510175,70.1248498189275,70.6326600564632,69.84228808341084,78.85192211835958,23.60692350827279,1134.528691623722,1122.025263454403,-0.011597324220869898,11753079.55,0.7013865570236866,1131.9990453956464,-0.0032880485824817616,17.280000686645508,35.94567586086764,31.244244994221702,19.105707131129137,32.023113102496325,19.121546923132662,19.121546923132662,18.891872046851176,-0.015444433864940765,-1
2022-10-24,1122.9816380159375,1142.382770547029,1120.836206695688,1132.0430908203125,3370033,66.15895108137232,57.51260537619823,65.41162668789222,63.08105882787925,75.10647714971603,21.148882749031714,1137.9683958794312,1126.1177857611938,0.003337933287856698,11445178.65,0.29445001280080496,1131.9994836585784,3.8522245251567937e-05,17.420000076293945,26.233453007390224,35.94567586086764,22.571830169336465,33.63431126943972,21.284657808685438,21.284657808685438,18.751693763940963,0.003931780072657709,0
2022-10-25,1140.785075413764,1140.785075413764,1112.9387816840604,1114.559326171875,12233241,54.218140642618025,60.356145894234736,64.46431570047599,56.97626231844249,66.97696485340018,19.11195931365763,1122.2170569475436,1106.9015953962064,-0.015444433864940765,11432864.55,1.0700066415113787,1131.825949753238,-0.015255546654613794,16.8799991607666,30.92198512484744,26.233453007390224,23.40426683173567,33.408066331255554,23.41554784218369,23.41554784218369,18.573437135067216,0.0305980481475272,1
2022-10-27,1122.068510929358,1126.8389796677511,1110.5648325053564,1118.9415283203125,12513059,54.31328018295588,52.90928494580696,53.31180769636813,52.287974378554274,57.84228464533065,18.15911370511891,1123.416918789971,1114.466137850654,0.003931780072657709,11250776.4,1.11219515481616,1131.6977465549007,-0.011271753675767706,16.600000381469727,30.790965094172634,30.92198512484744,26.40000830077618,30.532784462455467,25.77851010376826,25.77851010376826,18.38549077758174,0.009282890515158293,0
2022-10-28,1125.2640787350124,1157.218905475806,1122.730566891981,1153.178955078125,17609592,61.68116366736377,55.12673745628831,63.43649790144965,56.52485294982945,60.75525796925464,17.589290038578966,1162.6632481886768,1143.6946619675732,0.0305980481475272,11281403.05,1.560939886816649,1131.911489923291,0.0187889824815502,15.920000076293945,30.0689697265625,30.790965094172634,27.545927604835683,36.75372978312626,28.14147236535283,28.14147236535283,18.150682139363855,-0.007746260541677152,0
2022-10-31,1159.957944449031,1169.065039404331,1155.9406944170403,1163.8837890625,12419943,68.04714783265888,62.19949264823158,71.16483160188537,68.51557548069744,66.39653100511137,16.98847292638045,1167.492983934005,1160.274594190995,0.009282890515158293,11168808.85,1.1120203744914123,1132.2296222530344,0.02795737382888519,15.800000190734863,20.88413479549861,30.0689697265625,17.96201050918937,33.56766511385932,31.36381306014354,31.36381306014354,17.926807668065855,0.006245323406491199,0
2022-11-01,1186.8912136799254,1186.8912136799254,1144.8936213637878,1154.8680419921875,13963166,73.22083352893806,65.31116177799932,74.85962502878984,70.8255924476339,64.11406700756015,15.83581534446098,1166.4173798791253,1143.3187041052497,-0.007746260541677152,10936315.95,1.2767705380713696,1132.4548801608867,0.019791659892106805,16.1299991607666,13.787361626100648,20.88413479549861,9.756118633062783,32.136443567094545,34.99627561210088,34.99627561210088,17.755683048323068,0.003731815200460842,0
2022-11-02,1155.986348539346,1164.1576549471247,1148.0890168960855,1162.08056640625,8981896,73.10822405328703,64.70393276002801,71.51422669896016,72.87728126909072,63.281340446264565,14.56392253995501,1166.4994418702859,1157.6616909422141,0.006245323406491199,10792774.6,0.8322138034829338,1132.7496631086017,0.025893544048519603,16.65999984741211,21.794867092335537,13.787361626100648,18.167475406358548,25.81244724684774,38.020962807497746,38.020962807497746,17.65133226728393,0.014715513605552566,1
2022-11-03,1154.8679148064807,1168.4258612328554,1152.6767205686606,1166.417236328125,6693449,73.24969753024517,63.28941266024174,71.29802354483843,72.36607088157483,63.24586967358102,13.860556927781522,1170.7482500107785,1162.0862226454715,0.003731815200460842,10680004.55,0.6267271674523771,1133.0846638371543,0.0294175480039515,15.9399995803833,18.24816278456217,21.794867092335537,17.16068768082239,32.22106468636545,39.990178031736676,39.990178031736676,17.488348201864824,0.005341741835029001,0
2022-11-04,1165.8467186255812,1186.8912175642852,1164.568612402097,1183.5816650390625,12575815,78.02600288500935,62.044716453278475,72.5752134595203,73.58733235876673,64.20114026721919,14.497792626215995,1189.7203814586642,1177.4429486194608,0.014715513605552566,10641187.2,1.1818056353712112,1133.5871215605564,0.04410295647120704,15.65999984741211,24.50979255520467,18.24816278456217,16.616317855287562,36.68032622696158,41.752256299747906,41.752256299747906,17.31421978715504,-0.0009974666828893586,0
2022-11-07,1182.7827614663586,1191.5931814379082,1175.0223567357784,1189.904052734375,11789748,76.5963167672213,71.31113608200769,73.66768792263692,80.06259775960639,63.37281724544635,14.811782482578906,1194.4610295274606,1185.3470759412894,0.005341741835029001,10844957.6,1.0871179431812625,1134.147489034923,0.04916165158280853,15.59000015258789,21.756478325126523,24.50979255520467,23.946382342785427,34.76482322456408,43.41053512239687,43.41053512239687,17.150008393386738,-0.012096770466866302,-1
2022-11-09,1191.5931131291466,1196.9112902936065,1182.3489707407007,1188.7171630859375,11254205,73.00105255443768,68.60668536349408,71.06131299361023,76.32471260023817,63.27887546745846,16.673552383270547,1192.7218009629867,1184.7125252088883,-0.0009974666828893586,11091191.5,1.0146975642788243,1134.6904708662762,0.04761359472633517,15.920000076293945,32.49426704109486,21.756478325126523,25.773212904362467,40.66985820594669,44.213635629451524,44.213635629451524,17.032864744139804,0.023051664455514542,1
2022-11-10,1182.3261403082447,1185.3161961635597,1170.0007782161263,1174.3375244140625,5966242,62.246800950631815,63.72007420596254,60.16566101957685,68.47956697641102,55.90368818575413,17.7674478285463,1178.5492643496066,1170.1257844785184,-0.012096770466866302,10928744.75,0.545921982485683,1135.0849689115278,0.034581160510102925,15.569999694824219,29.48718000968347,32.49426704109486,34.916899044288044,45.63679258545003,44.50339906958504,44.50339906958504,16.893544263252608,-0.00484477949151052,0
2022-11-11,1186.8912796597394,1203.3251787933696,1181.4133535308406,1201.407958984375,12310132,67.5636066322582,62.14869643594401,65.87513410590125,66.61824545664778,57.11147004882783,19.468791473680362,1207.4337109315704,1195.3822070371796,0.023051664455514542,11173396.2,1.101735925197032,1135.7448991610088,0.057814972245855974,14.40999984741211,24.73118518475475,29.48718000968347,26.84991441135375,42.85714134840287,45.36134228708794,45.36134228708794,16.65701622364875,-0.0044862027238016244,0
2022-11-14,1200.9284005914947,1206.0640083384951,1189.2420312652064,1195.58740234375,9043112,70.63678300814158,62.78171501660735,66.81434314141447,72.35072449553455,62.8066227123999,21.675661530457337,1200.2134460389043,1190.9613586485957,-0.00484477949151052,11259127.2,0.8031805520413696,1136.340346953872,0.05213847730453151,14.90999984741211,30.348247769382212,24.73118518475475,27.021300599475026,29.290847340409215,46.9181695896633,46.9181695896633,16.490633711626213,-0.005733969771021696,0
2022-11-15,1197.0711926191022,1198.9427700567662,1182.3263018305277,1190.2237548828125,7086433,67.66463958821942,68.35556929922956,66.58190379785205,71.55205456721401,61.19303454549596,23.6825690762649,1194.7932836450282,1185.6542261205968,-0.0044862027238016244,11158144.4,0.6350906338871184,1136.8765002665978,0.046924406128286404,14.640000343322754,27.435063050114195,30.348247769382212,21.868397938121788,34.60075663021429,48.75878148250905,48.75878148250905,16.31438291464493,0.0025844804296910606,0
2022-11-16,1191.4561277313167,1194.1723297469184,1178.3775455967132,1183.3990478515625,9716161,72.34735276192016,63.36055668301991,65.36588214289348,73.58898900586205,61.95692794654072,25.04333459464763,1187.742613492869,1179.055482210256,-0.005733969771021696,10807484.7,0.8990214901715291,1137.3394111878413,0.04049770561948291,15.100000381469727,35.361847368140374,27.435063050114195,29.787242284514534,37.250994994158276,49.54754036815172,49.54754036815172,16.198727435294913,-0.0005386101697008039,0
2022-11-17,1180.020863607493,1192.825591205946,1177.7612057960014,1186.45751953125,6661451,72.1076340729312,65.89059441327078,70.47737827436922,74.53343633376797,68.76256449714859,26.245384190064524,1190.6002255189849,1182.3148135435151,0.0025844804296910606,10519766.25,0.6332318458121634,1137.828148584293,0.042738765961681,14.880000114440918,35.71428231962129,35.361847368140374,42.429917470693695,40.740739201687106,49.0176370012271,49.0176370012271,16.07313435711834,-0.017997112481953015,-1
2022-11-18,1189.9725379072304,1190.9997319984882,1173.6985088451027,1185.8184814453125,5303197,63.70257475142646,67.10921846846702,62.74106934971244,69.77870195426695,62.03509360001377,26.71096842290541,1190.5763178124935,1181.0606450781315,-0.0005386101697008039,9822569.0,0.5398991852335168,1138.305664334154,0.04173994613208822,14.390000343322754,36.87821609544073,35.71428231962129,38.539898599751716,38.80764059701967,48.48773363430247,48.48773363430247,15.912835879613999,0.005547101142766131,0
2022-11-21,1181.4131345958851,1181.4131345958851,1160.9164671915146,1164.4771728515625,6390268,50.22868815516734,56.58257377054178,54.7380728313598,52.294729122027604,55.32357080763473,25.86707077164292,1170.1137563877644,1158.8405893153606,-0.017997112481953015,9706229.75,0.6583676839093985,1138.5660773542277,0.022757656329921935,14.800000190734863,41.83006393358935,36.87821609544073,40.3914745644876,40.06968139398232,47.89285393017268,47.89285393017268,15.806851528292176,-0.0031188515220468283,0
2022-11-22,1161.783907991267,1172.5115476255721,1157.9037056180239,1170.9366455078125,6611488,56.31725951663372,41.935498181541,44.07671665337501,56.48021508833612,58.63429058619546,24.792703703203728,1174.9538020598882,1166.9194889557368,0.005547101142766131,9624631.55,0.6869341403515856,1138.8881725597362,0.02814014028791342,13.84000015258789,33.0370443838614,41.83006393358935,50.592213442115565,39.605105538347196,46.428580711302054,46.428580711302054,15.619532349653674,0.00862325718365975,0
2022-11-23,1175.4787957552544,1176.80266503484,1165.0934735308952,1167.28466796875,6413408,52.10488480209185,57.039241476418574,56.141925089809085,58.1456529322567,65.23870593331807,23.962593158514142,1170.504695632335,1164.064640305165,-0.0031188515220468283,9776800.3,0.655982305376535,1139.170724752861,0.02467930627517514,14.039999961853027,29.595013678989318,33.0370443838614,32.40613014419968,35.446978511686524,46.365405012153815,46.365405012153815,15.46910069367266,0.014927647953235201,1
2022-11-24,1171.3703518394527,1184.1522586948402,1163.2446877659072,1177.3504638671875,9389439,54.2262592898431,55.833492356975256,57.41660719840685,55.19879740044159,66.03117317964455,23.25733345033185,1183.1000458726442,1171.6008818617308,0.00862325718365975,9634610.2,0.9745530753283616,1139.550622654496,0.033170831081325416,13.479999542236328,30.351435120050994,29.595013678989318,31.700695948210452,40.46020881725691,46.302229313005576,46.302229313005576,15.279662488773962,0.03436355519505385,1
2022-11-25,1181.8697762735126,1198.2579106358316,1178.7198513447252,1194.925537109375,7349922,54.37111766913863,55.68329671057039,55.590444376961166,56.72447755424709,64.52143234359968,22.630684064282036,1200.2985034144292,1189.5525708043208,0.014927647953235201,9376453.35,0.7838701613121127,1140.1016168281765,0.04808687179457003,13.329999923706055,30.995104056305678,30.351435120050994,47.42991612127521,36.676499111872886,44.546267172428436,44.546267172428436,15.093980339719876,0.0017172978849127052,0
2022-11-28,1190.9540185279361,1242.1501079495758,1142.1545139312134,1235.9874267578125,31527484,64.00719811513275,53.06926056376082,67.94682131564613,37.4868720294674,69.83902766101438,21.45994501016187,1263.4862151128623,1208.4886384027627,0.03436355519505385,10072347.95,3.130102748287206,1141.0557044891677,0.08319639601744436,13.569999694824219,33.96824839373977,30.995104056305678,38.63636684897358,36.10841867551495,43.10699094789709,43.10699094789709,14.94883932592029,0.007060716303723735,0
